jgi|Pleelo874_1|5300471|fgenesh1_kg.610_#_121_#_OTBYH_transcript_71244	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	29.592	196	7.31e-10	63.5
jgi|Pleelo874_1|5300471|fgenesh1_kg.610_#_121_#_OTBYH_transcript_71244	sp|Q8ZMM8|PIPB2_SALTY	sp|Q8ZMM8|PIPB2_SALTY Secreted effector protein PipB2 OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=pipB2 PE=1 SV=1	30.252	119	1.03e-06	53.9
jgi|Pleelo874_1|5300471|fgenesh1_kg.610_#_121_#_OTBYH_transcript_71244	sp|Q57KZ6|PIPB2_SALCH	sp|Q57KZ6|PIPB2_SALCH Secreted effector protein PipB2 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=pipB2 PE=3 SV=1	30.093	216	8.20e-13	72.4
jgi|Pleelo874_1|5300471|fgenesh1_kg.610_#_121_#_OTBYH_transcript_71244	sp|Q57KZ6|PIPB2_SALCH	sp|Q57KZ6|PIPB2_SALCH Secreted effector protein PipB2 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=pipB2 PE=3 SV=1	27.586	203	8.07e-09	60.1
jgi|Pleelo874_1|5300471|fgenesh1_kg.610_#_121_#_OTBYH_transcript_71244	sp|Q57KZ6|PIPB2_SALCH	sp|Q57KZ6|PIPB2_SALCH Secreted effector protein PipB2 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=pipB2 PE=3 SV=1	25.701	214	2.24e-08	58.9
jgi|Pleelo874_1|5300471|fgenesh1_kg.610_#_121_#_OTBYH_transcript_71244	sp|Q57KZ6|PIPB2_SALCH	sp|Q57KZ6|PIPB2_SALCH Secreted effector protein PipB2 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=pipB2 PE=3 SV=1	30.252	119	1.95e-06	52.8
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.796	245	6.67e-18	84.3
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.702	228	2.19e-15	77.4
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.257	179	4.39e-10	62.0
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	31.126	151	1.53e-07	54.7
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.412	221	2.27e-17	82.4
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.379	177	2.58e-11	65.5
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	32.394	142	1.01e-10	63.5
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.627	169	4.67e-08	55.8
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	30.841	214	1.16e-15	78.2
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	30.357	224	4.37e-15	76.6
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	28.659	164	1.76e-10	63.2
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	29.333	150	2.41e-05	48.1
jgi|Pleelo874_1|5302329|fgenesh1_kg.615_#_403_#_OTBYH_transcript_97329	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.333	150	7.98e-04	43.5
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.990	307	3.19e-18	88.6
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.070	228	2.67e-13	73.9
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.906	223	4.84e-11	67.4
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	25.592	211	1.12e-12	72.0
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	29.825	171	1.99e-09	62.0
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	28.235	170	2.54e-08	58.5
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	31.746	126	5.51e-05	48.5
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	27.225	191	5.61e-05	48.5
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	29.252	147	8.41e-05	47.8
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.354	223	2.19e-12	70.9
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.502	207	4.63e-12	70.1
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.319	226	6.21e-11	66.6
jgi|Pleelo874_1|5323575|fgenesh1_kg.669_#_716_#_OTBYH_transcript_29994	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	27.935	247	1.06e-10	65.9
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	31.250	224	3.63e-19	89.7
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.033	239	2.78e-18	87.4
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.187	209	7.69e-11	65.9
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.488	172	5.81e-08	57.0
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.241	291	3.25e-18	87.8
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.310	290	5.49e-16	81.3
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	31.222	221	2.56e-12	70.5
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	31.325	166	3.94e-09	60.8
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	29.021	286	1.20e-17	85.9
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	26.778	239	6.25e-11	66.2
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	34.127	126	7.11e-08	57.0
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	32.479	117	1.76e-05	49.7
jgi|Pleelo874_1|5399915|fgenesh1_kg.923_#_10_#_OTBYH_transcript_68206	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	31.250	128	2.90e-04	45.8
jgi|Pleelo874_1|5462743|fgenesh1_kg.1136_#_2_#_TRINITY_DN454_c2_g1_i7	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	34.545	110	1.12e-09	58.2
jgi|Pleelo874_1|5462743|fgenesh1_kg.1136_#_2_#_TRINITY_DN454_c2_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.477	151	1.91e-07	52.0
jgi|Pleelo874_1|5462743|fgenesh1_kg.1136_#_2_#_TRINITY_DN454_c2_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.049	122	3.45e-04	42.7
jgi|Pleelo874_1|5462743|fgenesh1_kg.1136_#_2_#_TRINITY_DN454_c2_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	24.000	150	4.69e-04	42.4
jgi|Pleelo874_1|5462743|fgenesh1_kg.1136_#_2_#_TRINITY_DN454_c2_g1_i7	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	31.034	116	5.11e-04	42.0
jgi|Pleelo874_1|5462743|fgenesh1_kg.1136_#_2_#_TRINITY_DN454_c2_g1_i7	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.200	125	1.06e-06	49.7
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	26.636	214	3.15e-12	68.6
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	25.822	213	3.53e-08	56.6
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.228	202	4.10e-08	56.6
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	26.066	211	9.14e-12	67.0
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.268	164	4.59e-10	62.0
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	25.114	219	1.43e-09	60.5
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	33.750	80	8.75e-04	43.5
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.692	195	1.12e-11	67.0
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	27.273	220	4.43e-10	62.4
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	26.087	230	6.81e-09	58.9
jgi|Pleelo874_1|5771469|fgenesh1_kg.2545_#_196_#_OTBYH_transcript_107395	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.070	228	1.22e-08	58.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.365	252	5.07e-17	83.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	31.356	236	1.42e-16	81.6
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	30.417	240	1.20e-14	76.3
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	25.472	212	2.16e-10	63.9
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	29.787	235	1.60e-14	75.5
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.571	210	9.89e-12	67.4
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.834	163	1.12e-11	67.4
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	28.846	156	1.44e-08	58.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q52118|YMO3_PANSE	sp|Q52118|YMO3_PANSE Uncharacterized protein in mobD 3'region OS=Pantoea stewartii subsp. stewartii OX=66271 PE=4 SV=1	36.585	82	6.94e-05	47.0
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	31.250	176	1.08e-13	73.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	29.008	131	2.76e-06	51.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	27.273	165	2.86e-06	51.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	38.384	99	1.45e-04	46.2
jgi|Pleelo874_1|5893999|fgenesh1_kg.3304_#_42_#_TRINITY_DN7034_c0_g1_i1	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	43.836	73	3.83e-04	45.1
jgi|Pleelo874_1|5894077|fgenesh1_kg.3304_#_120_#_OTBYH_transcript_131349	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	31.915	94	1.53e-08	56.2
jgi|Pleelo874_1|5894077|fgenesh1_kg.3304_#_120_#_OTBYH_transcript_131349	sp|Q9SE95|FIP2_ARATH	sp|Q9SE95|FIP2_ARATH FH protein interacting protein FIP2 OS=Arabidopsis thaliana OX=3702 GN=FIP2 PE=1 SV=1	31.429	105	7.99e-06	48.1
jgi|Pleelo874_1|5894077|fgenesh1_kg.3304_#_120_#_OTBYH_transcript_131349	sp|P74221|Y1152_SYNY3	sp|P74221|Y1152_SYNY3 Uncharacterized protein slr1152 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1152 PE=4 SV=1	27.097	155	1.61e-06	50.4
jgi|Pleelo874_1|5894077|fgenesh1_kg.3304_#_120_#_OTBYH_transcript_131349	sp|P74297|SPKB_SYNY3	sp|P74297|SPKB_SYNY3 Serine/threonine-protein kinase B OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=spkB PE=1 SV=1	36.620	71	9.96e-05	45.4
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	28.800	250	3.08e-17	84.0
jgi|Pleelo874_1|5928521|fgenesh1_kg.3573_#_22_#_TRINITY_DN3787_c1_g1_i3	sp|P73709|Y1819_SYNY3	sp|P73709|Y1819_SYNY3 Uncharacterized protein slr1819 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=slr1819 PE=4 SV=1	29.097	299	4.26e-16	80.5
